           3.81074        0.00581636        -0.0337405          -15.5227
          -1.06872          -1.24382         -0.255103          0.700904
         -0.357921           4.66179         -0.356351           -5.3174
          -4.24554           8.18661          0.535699          -1.23227
        0.00175393           -1.2283         -0.781691          -12.8012
           38.2549           3.75068          0.316879          -2.94932
          -2.25745          0.347996           1.15111          -3.83389
           25.2309          0.668243          -1.38207           1.84258
         0.0382315         -0.753439            2.8414          -12.3724
          0.330985           1.39465         -0.226042          -5.38042
        -0.0841489           1.08553          0.311677          0.399388
          -3.56242         -0.251159           -1.3465          -3.85074
           1.20263          0.221557           1.06378         -0.793643
          -10.5182          -1.49708         -0.950435           1.43302
          -2.80695           1.01243        -0.0430457           1.15173
